1074750000000, 8.80827826796186, -9.53431393993314, -93.96781405647795, -5.362658133877264e-06, 4.853743798289784e-05, 0.2713571908792237, 0.9624787127897924
1074800000000, 8.808336346935292, -9.53427884643375, -93.96782464213628, -5.894607583009099e-06, 5.0273113933947446e-05, 0.27136012463697673, 0.962477885561467
1074850000000, 8.808393836585159, -9.534244108600094, -93.96783512466612, -6.418248200368053e-06, 5.192106002491261e-05, 0.27136302847994737, 0.9624770667591
1074900000000, 8.808450742975975, -9.534209722807836, -93.96784550506077, -6.932754355557212e-06, 5.3485620111120365e-05, 0.2713659027209399, 0.9624762562950188
1074950000000, 8.808507072103847, -9.53417568546942, -93.96785578430473, -7.4374220708861675e-06, 5.4970929035212784e-05, 0.27136874766855273, 0.9624754540826915
1075000000000, 8.808562829898285, -9.534141993032893, -93.96786596337377, -7.93165829410829e-06, 5.6380922159086104e-05, 0.2713715636272876, 0.9624746600367
1075050000000, 8.808618022223776, -9.534108641981536, -93.96787604323457, -8.414970864136419e-06, 5.771934453943269e-05, 0.27137435089765904, 0.9624738740727147
1075100000000, 8.808672654881093, -9.53407562883384, -93.96788602484493, -8.886959160603721e-06, 5.8989759733365114e-05, 0.27137710977630614, 0.9624730961074647
1075150000000, 8.808726733608285, -9.534042950143677, -93.9678959091537, -9.347305415178987e-06, 6.019555824019866e-05, 0.2713798405561011, 0.9624723260587122
1075200000000, 8.808780264081479, -9.534010602500306, -93.96790569710103, -9.795766654071097e-06, 6.133996558932931e-05, 0.27138254352625685, 0.9624715638452239
1075250000000, 8.808833251915614, -9.533978582528267, -93.96791538961843, -1.0232167242167582e-05, 6.242605008130029e-05, 0.2713852189724279, 0.9624708093867462
1075300000000, 8.808885702665178, -9.533946886887096, -93.96792498762906, -1.0656391999420087e-05, 6.345673019035397e-05, 0.27138786717680846, 0.9624700626039792
1075350000000, 8.80893762182492, -9.533915512271014, -93.9679344920474, -1.1068379857589412e-05, 6.443478164011876e-05, 0.2713904884182266, 0.9624693234185526
1075400000000, 8.808989014830612, -9.533884455408472, -93.96794390377961, -1.1468118025720901e-05, 6.536284416451835e-05, 0.2713930829722333, 0.9624685917530023
1075450000000, 8.809039887059852, -9.533853713061797, -93.96795322372351, -1.1855636631565286e-05, 6.624342796549817e-05, 0.27139565111118524, 0.9624678675307493
1075500000000, 8.809090243832816, -9.533823282026798, -93.96796245276855, -1.2231003807658174e-05, 6.707891987933511e-05, 0.27139819310432334, 0.9624671506760786
1075550000000, 8.80914009041303, -9.53379315913241, -93.96797159179587, -1.259432119240348e-05, 6.787158926310119e-05, 0.27140070921784776, 0.9624664411141202
1075600000000, 8.809189432008099, -9.53376334124037, -93.96798064167848, -1.2945719817255896e-05, 6.862359361265442e-05, 0.2714031997149876, 0.9624657387708289
1075650000000, 8.809238273770443, -9.533733825244882, -93.96798960328111, -1.3285356352064653e-05, 6.933698392336637e-05, 0.2714056648560658, 0.9624650435729699
1075700000000, 8.809286620797986, -9.533704608072313, -93.96799847746047, -1.3613409682510606e-05, 7.001370980436506e-05, 0.27140810489856093, 0.9624643554481003
1075750000000, 8.809334478134822, -9.53367568668085, -93.96800726506514, -1.3930077795401184e-05, 7.065562435694836e-05, 0.2714105200971651, 0.9624636743245545
1075800000000, 8.809381850771892, -9.533647058060192, -93.96801596693584, -1.4235574948379569e-05, 7.126448882696141e-05, 0.27141291070383816, 0.9624630001314293
1075850000000, 8.80942874364764, -9.5336187192312, -93.96802458390523, -1.4530129102527402e-05, 7.184197704135206e-05, 0.27141527696785894, 0.9624623327985705
1075900000000, 8.80947516164864, -9.5335906672456, -93.96803311679821, -1.4813979597046979e-05, 7.238967963819222e-05, 0.2714176191358737, 0.9624616722565603
1075950000000, 8.809521109610218, -9.533562899185632, -93.9680415664318, -1.50873750475589e-05, 7.290910809914876e-05, 0.2714199374519416, 0.962461018436704
1076000000000, 8.80956659231707, -9.533535412163731, -93.96804993361529, -1.5350571449889467e-05, 7.340169859327269e-05, 0.2714222321575778, 0.9624603712710196
1076050000000, 8.809611614503874, -9.533508203322222, -93.96805821915042, -1.560383047288477e-05, 7.386881564049051e-05, 0.2714245034917949, 0.9624597306922256
1076100000000, 8.809656180855887, -9.533481269832974, -93.96806642383113, -1.5847417924822224e-05, 7.431175560269314e-05, 0.27142675169114083, 0.9624590966337313
1076150000000, 8.809700296009519, -9.533454608897113, -93.9680745484439, -1.6081602379072568e-05, 7.473175001027556e-05, 0.2714289769897362, 0.9624584690296267
1076200000000, 8.809743964552904, -9.53342821774469, -93.9680825937677, -1.630665394636165e-05, 7.512996873157595e-05, 0.2714311796193094, 0.9624578478146725
1076250000000, 8.809787191026468, -9.533402093634379, -93.96809056057404, -1.6522843180436305e-05, 7.550752299205187e-05, 0.27143335980922983, 0.9624572329242909
1076300000000, 8.809829979923464, -9.53337623385316, -93.96809844962713, -1.6730440105946293e-05, 7.586546825015055e-05, 0.27143551778653957, 0.9624566242945582
1076350000000, 8.809872335690553, -9.533350635716042, -93.96810626168379, -1.6929713358917235e-05, 7.620480693636516e-05, 0.2714376537759843, 0.9624560218621945
1076400000000, 8.8099142627283, -9.53332529656574, -93.96811399749369, -1.7120929428936526e-05, 7.652649106179116e-05, 0.2714397680000433, 0.9624554255645571
1076450000000, 8.809955765391715, -9.533300213772373, -93.9681216577992, -1.7304351994805003e-05, 7.683142470202281e-05, 0.2714418606789567, 0.9624548353396316
1076500000000, 8.809996847990774, -9.533275384733184, -93.9681292433357, -1.7480241345144843e-05, 7.712046636195697e-05, 0.27144393203075246, 0.9624542511260258
1076550000000, 8.810037514790913, -9.533250806872234, -93.96813675483136, -1.7648853876145495e-05, 7.739443122729392e-05, 0.27144598227127353, 0.962453672862961
1076600000000, 8.810077770013542, -9.533226477640135, -93.96814419300748, -1.7810441659653024e-05, 7.765409330780438e-05, 0.27144801161420257, 0.9624531004902659
1076650000000, 8.810117617836532, -9.53320239451374, -93.96815155857836, -1.7965252075033354e-05, 7.79001874772706e-05, 0.2714500202710867, 0.9624525339483695
1076700000000, 8.810157062394703, -9.533178554995871, -93.96815885225142, -1.81135274986616e-05, 7.813341141502457e-05, 0.2714520084513614, 0.9624519731782945
1076750000000, 8.810196107780293, -9.533154956615043, -93.96816607472735, -1.8255505046030988e-05, 7.835442745366405e-05, 0.27145397636237323, 0.9624514181216507
1076800000000, 8.810234758043443, -9.533131596925173, -93.96817322669999, -1.8391416360825812e-05, 7.856386433723338e-05, 0.2714559242094025, 0.9624508687206293
1076850000000, 8.810273017192651, -9.533108473505333, -93.96818030885646, -1.852148744664508e-05, 7.876231889397139e-05, 0.2714578521956855, 0.9624503249179965
1076900000000, 8.810310889195227, -9.533085583959455, -93.96818732187741, -1.8645938536941678e-05, 7.895035762791713e-05, 0.2714597605224353, 0.9624497866570869
1076950000000, 8.810497922086311, -9.532970939319203, -93.96817613846855, -3.30115816288655e-06, 2.254522198891577e-05, 0.271461266435991, 0.9624493650607201
1077000000000, 8.811950665438268, -9.532079477253996, -93.9681545639359, 3.1250674421955464e-05, -0.00011562123391174281, 0.27145413393617057, 0.9624513695891805
1077050000000, 8.815685465605059, -9.529789013818887, -93.96814297711902, 5.029771025596826e-05, -0.00020887111967818496, 0.27143276376821274, 0.9624573801452952
1077100000000, 8.82164707756566, -9.526134409271801, -93.96813958509264, 5.4956382925813915e-05, -0.00024679834718841723, 0.27141471381860344, 0.9624624611864806
1077150000000, 8.829049507729941, -9.521597916753938, -93.96812755874625, 6.450844078967116e-05, -0.00029639818086734125, 0.27140610160192513, 0.9624648752032592
1077200000000, 8.836965963963543, -9.516747507559424, -93.968097046093, 8.302287790294287e-05, -0.000381779559521216, 0.2713952083807264, 0.9624679154234451
1077250000000, 8.844891963267145, -9.51189179694354, -93.96805835250584, 9.636047236709755e-05, -0.00046133044096026107, 0.27138520140419115, 0.9624707010333823
1077300000000, 8.852791896061447, -9.507052378624058, -93.96802617930832, 9.743324507624494e-05, -0.0004969862690250771, 0.27138465110209953, 0.9624708383414029
1077350000000, 8.860711422695262, -9.502200536228417, -93.96800650474717, 9.590264138170699e-05, -0.0005085763135114196, 0.2713940775928576, 0.9624681744350505
1077400000000, 8.868690040340452, -9.497312133254136, -93.96799860947159, 9.608040665928802e-05, -0.0005139441908319559, 0.27140232602780767, 0.9624658456571952
1077450000000, 8.876732912495445, -9.492384321287933, -93.96799849135836, 9.515087194129088e-05, -0.0005117004699348458, 0.27140599312848485, 0.9624648128648038
1077500000000, 8.884821639974245, -9.487428562073493, -93.96800157145681, 9.212919477011656e-05, -0.0004992663354822038, 0.27140910382903344, 0.9624639424955402
1077550000000, 8.892931600796423, -9.482459959092257, -93.96800454443766, 8.881360629459412e-05, -0.00048008801384783823, 0.2714131969236771, 0.9624627983269335
1077600000000, 8.901050249241345, -9.477486125474798, -93.96800584500208, 8.609614763639048e-05, -0.00045775831890708683, 0.2714169210758374, 0.9624617592395488
1077650000000, 8.909190625002415, -9.472498949977933, -93.96800528495149, 8.345463789246059e-05, -0.000433164618227405, 0.2714200114397003, 0.9624608993584154
1077700000000, 8.917357107324372, -9.467495676307303, -93.96800346860203, 8.057288476166344e-05, -0.0004063574834756768, 0.2714230159199199, 0.9624600640081338
1077750000000, 8.925543237198442, -9.462480233124547, -93.96800122929719, 7.772296861333552e-05, -0.0003781603461755251, 0.2714261028091311, 0.9624592051966357
1077800000000, 8.933739010798128, -9.457458752541205, -93.96799926616124, 7.507132635719245e-05, -0.0003495255183013973, 0.27142907630879815, 0.9624583776612684
1077850000000, 8.941935960827228, -9.452436437271524, -93.96799799460848, 7.249821604732132e-05, -0.0003209066625962933, 0.27143186965476274, 0.962457600052409
1077900000000, 8.950129132956553, -9.447416336429328, -93.96799755816058, 6.989942446601015e-05, -0.00029249777854572633, 0.2714345611759177, 0.9624568502319245
1077950000000, 8.958316856660526, -9.442399485623714, -93.96799791993296, 6.72883610360988e-05, -0.00026453387419699025, 0.2714371956683877, 0.9624561155199688
1078000000000, 8.966499594862306, -9.43738561136874, -93.96799896407082, 6.467967434166813e-05, -0.00023725325240292824, 0.2714397670269086, 0.9624553976178905
1078050000000, 8.974678734018443, -9.432373871042401, -93.96800056945295, 6.204291890574826e-05, -0.0002107967177679791, 0.271442272356582, 0.9624546973719414
1078100000000, 8.982855700098424, -9.427363394627049, -93.96800264686503, 5.934891014240727e-05, -0.00018522812444287938, 0.27144472012997656, 0.9624540124503653
1078150000000, 8.991031497045613, -9.422353568338998, -93.96800514691122, 5.659177971538167e-05, -0.00016059017181207664, 0.27144711345362227, 0.9624533420409862
1078200000000, 8.999206602225364, -9.417344099885089, -93.96800805087078, 5.377183237083491e-05, -0.00013691560836267972, 0.271449448064784, 0.9624526874127529
1078250000000, 9.007381078889773, -9.412334950702851, -93.96801135590641, 5.088553395144741e-05, -0.00011421737058030766, 0.27145171996310496, 0.9624520497635853
1078300000000, 9.015554764611872, -9.407326221150363, -93.96801506235637, 4.7931187666016854e-05, -9.249038165915273e-05, 0.27145392798679024, 0.9624514294906904
1078350000000, 9.023733625929397, -9.402314263139221, -93.96801916169082, 4.495201255482451e-05, -7.18649896474465e-05, 0.2714560850340792, 0.9624508230100438
1078400000000, 9.031940044805536, -9.397285372208609, -93.96802363615534, 4.197316865606775e-05, -5.2458662936992626e-05, 0.2714582547382254, 0.9624502124374116
1078450000000, 9.040181981982343, -9.392234659670388, -93.96802847335563, 3.888338540802213e-05, -3.38349838615757e-05, 0.2714604286694501, 0.9624496002440204
1078500000000, 9.048451966738773, -9.387166693287408, -93.96803365505838, 3.570050150638687e-05, -1.5865169453904547e-05, 0.2714625351240075, 0.9624490067000006
1078550000000, 9.056736804059783, -9.382089556366637, -93.96803916305468, 3.249236503802537e-05, 1.3086513643939892e-06, 0.27146453645538166, 0.9624484424578796
1078600000000, 9.065024845950893, -9.377010390098931, -93.96804498177274, 2.925997015479226e-05, 1.766978543616925e-05, 0.2714664357003024, 0.962447906704465
1078650000000, 9.07330904498749, -9.371933518537821, -93.96805109717279, 2.5985582103925215e-05, 3.332240720548327e-05, 0.2714682440830263, 0.96244739631257
1078700000000, 9.081586821110943, -9.366860528834792, -93.96805749587656, 2.2685881655329436e-05, 4.831296623945174e-05, 0.2714699729806261, 0.9624469081051207
1078750000000, 9.089858563088823, -9.361791188365803, -93.96806416494236, 1.938723175754999e-05, 6.262253395977543e-05, 0.27147163556629667, 0.9624464383982693
1078800000000, 9.098126011055738, -9.356724434853716, -93.96807109154669, 1.6099622743111726e-05, 7.624984806326814e-05, 0.2714732425463329, 0.962445984202824
1078850000000, 9.106391051097761, -9.351659114914234, -93.96807826264494, 1.2826151259688745e-05, 8.922731109379969e-05, 0.2714747992220836, 0.9624455440497952
1078900000000, 9.114655058241931, -9.346594387119177, -93.96808566507654, 9.574451018914717e-06, 0.00010158904487598996, 0.27147630764185027, 0.9624451173844373
1078950000000, 9.122918717791933, -9.341529832146858, -93.96809328592751, 6.353595157777886e-06, 0.00011335859771211255, 0.2714777691936156, 0.9624447038365986
1079000000000, 9.131182150756574, -9.336465376475234, -93.968101112772, 3.169772031868168e-06, 0.00012455781410612235, 0.2714791851446631, 0.9624443030682313
1079050000000, 9.139445156806381, -9.331401143759546, -93.96810913375268, 2.763099007458369e-08, 0.00013521159789187456, 0.27148055661835074, 0.9624439147794606
1079100000000, 9.147707439764993, -9.326337316671388, -93.96811733760052, -3.0678691539665507e-06, 0.0001453449320394753, 0.2714818849407643, 0.9624435386112002
1079150000000, 9.155968752080458, -9.32127404826454, -93.9681257136192, -6.111930824909739e-06, 0.00015498081118280448, 0.2714831718189036, 0.9624431740953542
1079200000000, 9.164228952336648, -9.316211426597807, -93.96813425162969, -9.100662863705177e-06, 0.00016414115587563805, 0.27148441911859583, 0.9624428207175205
1079250000000, 9.172488000734734, -9.31114947739698, -93.9681429419034, -1.2030892535918637e-05, 0.0001728476807400834, 0.2714856286259858, 0.962442477984264
1079300000000, 9.180745924759423, -9.306088185039917, -93.96815177511489, -1.4899822123598163e-05, 0.00018112164480231616, 0.271486802002111, 0.9624421454360838
1079350000000, 9.18900278061225, -9.301027516182751, -93.96816074232134, -1.770504333333293e-05, 0.0001889834855689028, 0.2714879408095703, 0.9624418226400768
1079400000000, 9.197258624630342, -9.295967437294564, -93.96816983495748, -2.0444622852989653e-05, 0.00019645282876170104, 0.2714890465111249, 0.9624415091904464
1079450000000, 9.20551349874268, -9.290907923598214, -93.96817904483547, -2.3117047532407537e-05, 0.00020354856933339172, 0.2714901204679523, 0.9624412047090871
1079500000000, 9.213767427607813, -9.285848960848899, -93.96818836414467, -2.5721138000370283e-05, 0.00021028883553133126, 0.27149116396332573, 0.9624409088390142
1079550000000, 9.22202042256613, -9.280790542927857, -93.96819778544719, -2.8256021643269254e-05, 0.00021669094100743575, 0.27149217822807176, 0.9624406212372846
1079600000000, 9.230272487795917, -9.275732668076788, -93.96820730166829, -3.0721126116270814e-05, 0.0002227714017090206, 0.2714931644486306, 0.9624403415728081
1079650000000, 9.238523625644502, -9.270675335631523, -93.96821690608213, -3.311615431013227e-05, 0.00022854597842444918, 0.2714941237655328, 0.9624400695268468
1079700000000, 9.246773839862547, -9.265618544037943, -93.96822659229571, -3.544105276402471e-05, 0.00023402970642756935, 0.271495057273107, 0.9624398047931624
1079750000000, 9.255023136759146, -9.260562290141808, -93.96823635423225, -3.769598864738465e-05, 0.0002392369184176131, 0.27149596602062376, 0.9624395470777569
1079800000000, 9.263271524942263, -9.255506569346826, -93.96824618611556, -3.988133103049701e-05, 0.00024418127233050526, 0.2714968510124045, 0.9624392960988938
1079850000000, 9.271519014426147, -9.250451376161974, -93.96825608245632, -4.1997630239482894e-05, 0.0002488757810387749, 0.27149771320774496, 0.9624390515871694
1079900000000, 9.279765615700581, -9.24539670477339, -93.96826603803886, -4.40455967529553e-05, 0.0002533328389957726, 0.2714985535221018, 0.962438813285221
1079950000000, 9.288011339074814, -9.240342549448526, -93.96827604790951, -4.602608231895679e-05, 0.000257564246790523, 0.27149937282917674, 0.9624385809471805
1080000000000, 9.296256194367757, -9.235288904728172, -93.96828610736544, -4.794006301808338e-05, 0.00026158123590765603, 0.271500171962955, 0.9624383543381327
1080050000000, 9.304500190871657, -9.23023576545075, -93.96829621194382, -4.9788623284309925e-05, 0.00026539449373382294, 0.27150095171948635, 0.9624381332336478
1080100000000, 9.312743337466106, -9.225183126684124, -93.96830635741134, -5.157294092253397e-05, 0.0002690141879805495, 0.2715017128585918, 0.962437917419326
1080150000000, 9.320985642772818, -9.220130983632117, -93.96831653975384, -5.32942734440701e-05, 0.0002724499903277773, 0.2715024561055163, 0.962437706690358
1080200000000, 9.329227115282864, -9.215079331557735, -93.96832675516616, -5.49539456337156e-05, 0.0002757110994076484, 0.27150318215246183, 0.9624375008511155
1080250000000, 9.33746776343042, -9.210028165739008, -93.96833700004271, -5.6553338123563543e-05, 0.0002788062630426844, 0.2715038916599972, 0.9624372997147732
1080300000000, 9.34570759561679, -9.204977481455224, -93.96834727096802, -5.809387690469243e-05, 0.00028174379956770663, 0.27150458525842913, 0.9624371031029412
1080350000000, 9.353946620202274, -9.199927273992898, -93.96835756470776, -5.9577023776500695e-05, 0.0002845316181967552, 0.2715052635491458, 0.9624369108453008
1080400000000, 9.362184845484828, -9.194877538659755, -93.96836787820052, -6.1004267686507164e-05, 0.00028717723848985146, 0.27150592710592536, 0.9624367227792511
1080450000000, 9.370422279679273, -9.18982827079839, -93.96837820854947, -6.237711688679538e-05, 0.00028968780896394705, 0.2715065764762035, 0.9624365387495635
1080500000000, 9.37865893090385, -9.184779465795378, -93.96838855301476, -6.369709185291083e-05, 0.00029207012487328377, 0.271507212182292, 0.9624363586080499
1080550000000, 9.386894807175155, -9.179731119085192, -93.96839890900608, -6.496571892282168e-05, 0.0002943306451895873, 0.27150783472255136, 0.9624361822132409
1080600000000, 9.39512991640944, -9.17468322615023, -93.9684092740756, -6.618452460642274e-05, 0.0002964755088183837, 0.2715084445725223, 0.9624360094300769
1080650000000, 9.403364266427094, -9.169635782518744, -93.9684196459112, -6.73550305126192e-05, 0.000298510550081656, 0.2715090421859983, 0.9624358401296126
1080700000000, 9.41159786495784, -9.164588783762394, -93.96843002232994, -6.847874884549685e-05, 0.00030044131349125984, 0.271509627996055, 0.9624356741887334
1080750000000, 9.419830719644995, -9.159542225494237, -93.96844040127198, -6.955717842518145e-05, 0.0003022730678372119, 0.27151020241603174, 0.9624355114898853
1080800000000, 9.428062838048398, -9.15449610336756, -93.96845078079456, -7.059180119102435e-05, 0.00030401081961757955, 0.2715107658404687, 0.9624353519208141
1080850000000, 9.436294227646087, -9.149450413075417, -93.96846115906638, -7.158407914620783e-05, 0.0003056593258368544, 0.27151131864600286, 0.9624351953743198
1080900000000, 9.444524895835235, -9.144405150350588, -93.96847153436218, -7.253545170657118e-05, 0.0003072231061990318, 0.271511861192224, 0.9624350417480164
1080950000000, 9.452754849932816, -9.13936031096569, -93.9684819050577, -7.344733341887509e-05, 0.00030870645472221963, 0.27151239382248893, 0.9624348909441074
1081000000000, 9.460984097176203, -9.134315890733271, -93.96849226962459, -7.432111201599495e-05, 0.0003101134508006207, 0.2715129168646995, 0.9624347428691686
1081050000000, 9.469212644724019, -9.129271885505755, -93.96850262662582, -7.515814677843525e-05, 0.0003114479697390433, 0.27151343063204464, 0.9624345974339416
1081100000000, 9.47744049965713, -9.124228291175259, -93.96851297471108, -7.59597671742422e-05, 0.00031271369278404974, 0.27151393542370644, 0.9624344545531356
1081150000000, 9.485667668979724, -9.119185103673338, -93.9685233126126, -7.672727175129256e-05, 0.00031391411667476343, 0.2715144315255334, 0.9624343141452406
1081200000000, 9.49389415962048, -9.114142318970629, -93.96853363914114, -7.746192725742566e-05, 0.00031505256273517, 0.2715149192106824, 0.9624341761323469
1081250000000, 9.502119978433699, -9.109099933076536, -93.9685439531819, -7.816496796610615e-05, 0.0003161321855291646, 0.2715153987402288, 0.9624340404399742
1081300000000, 9.510345132200381, -9.104057942038892, -93.96855425369097, -7.883759518699141e-05, 0.0003171559810985164, 0.27151587036374847, 0.9624339069969083
1081350000000, 9.518569627629265, -9.09901634194366, -93.96856453969166, -7.948097694247298e-05, 0.0003181267948028921, 0.271516334319871, 0.962433775735046
1081400000000, 9.526793471357792, -9.0939751289146, -93.96857481027124, -8.009624779291252e-05, 0.0003190473287806033, 0.2715167908368063, 0.9624336465892467
1081450000000, 9.535016669943664, -9.088934299118023, -93.96858506460602, -8.068437830986171e-05, 0.00031991990886462337, 0.27151724011378403, 0.9624335195026598
1081500000000, 9.543239229884529, -9.083893848752219, -93.96859530190316, -8.124648824934714e-05, 0.00032074701920219243, 0.27151768235922236, 0.9624333944157559
1081550000000, 9.551461157620512, -9.07885377404714, -93.96860552138634, -8.178382731387428e-05, 0.00032153137562627423, 0.27151811780614943, 0.9624332712619541
1081600000000, 9.559682459518204, -9.073814071272604, -93.96861572234855, -8.22973308349825e-05, 0.00032227513005630135, 0.2715185466465535, 0.9624331499864462
1081650000000, 9.5679031418728, -9.068774736736877, -93.9686259041494, -8.278787624401665e-05, 0.0003229802045012457, 0.2715189690504364, 0.9624330305406934
1081700000000, 9.576123210910945, -9.063735766785513, -93.96863606620445, -8.325641590882395e-05, 0.0003236485662183115, 0.27151938519084623, 0.962432912875261
1081750000000, 9.584342672793404, -9.058697157800175, -93.96864620797523, -8.370388273811247e-05, 0.0003242821428609227, 0.2715197952397858, 0.9624327969410108
1081800000000, 9.592561533617102, -9.053658906197638, -93.96865632896356, -8.413113957490788e-05, 0.0003248827201566174, 0.27152019935891014, 0.9624326826917649
1081850000000, 9.6007797994164, -9.048621008429253, -93.96866642870832, -8.453901497741685e-05, 0.00032545196851112973, 0.2715205977007635, 0.9624325700839469
1081900000000, 9.608997476163765, -9.043583460980718, -93.96867650678337, -8.492832347551188e-05, 0.0003259914885210611, 0.2715209904125858, 0.9624324590754916
1081950000000, 9.617214569770226, -9.038546260371964, -93.96868656279631, -8.529985271815754e-05, 0.00032650281100823827, 0.2715213776364784, 0.9624323496258002
1082000000000, 9.625431086085804, -9.033509403157028, -93.96869659638766, -8.56543560930091e-05, 0.00032698738541402697, 0.27152175950850976, 0.9624322416959981
1082050000000, 9.633647030900004, -9.028472885923847, -93.96870660723005, -8.599255830664316e-05, 0.00032744658352970867, 0.2715221361590081, 0.9624321352488517
1082100000000, 9.641862409942435, -9.023436705294001, -93.96871659502675, -8.631515923835387e-05, 0.0003278817088002111, 0.27152250771319353, 0.962432030248587
1082150000000, 9.650077228883479, -9.01840085792242, -93.96872655951017, -8.662283277704025e-05, 0.00032829400030800685, 0.2715228742914058, 0.9624319266608251
1082200000000, 9.658291493335028, -9.01336534049706, -93.96873650044036, -8.691622620860463e-05, 0.00032868463398236453, 0.2715232360092249, 0.9624318244525479
1082250000000, 9.666505208851223, -9.008330149738564, -93.96874641760313, -8.719596159519191e-05, 0.000329054725320183, 0.271523592977712, 0.9624317235920301
1082300000000, 9.674718380929155, -9.003295282399923, -93.96875631080864, -8.746263702975858e-05, 0.00032940533309410125, 0.2715239453036527, 0.9624316240487699
1082350000000, 9.682931015009565, -8.998260735266184, -93.96876617989007, -8.771682712127353e-05, 0.0003297374624090327, 0.2715242930897446, 0.9624315257934346
1082400000000, 9.691143116477495, -8.993226505154135, -93.96877602470222, -8.795908350045007e-05, 0.0003300520671517065, 0.27152463643477925, 0.9624314287978099
1082450000000, 9.699354690662911, -8.988192588912009, -93.96878584512028, -8.81899356234323e-05, 0.0003303500524559365, 0.27152497543383497, 0.9624313330347437
1082500000000, 9.707565742841329, -8.983158983419194, -93.96879564103888, -8.840989157542864e-05, 0.00033063227723277306, 0.2715253101784523, 0.962431238478097
1082550000000, 9.715776278234426, -8.978125685585947, -93.96880541237084, -8.861943875007728e-05, 0.0003308995565440596, 0.2715256407567946, 0.9624311451026981
1082600000000, 9.723986302010633, -8.97309269235309, -93.96881515904639, -8.881904451168805e-05, 0.0003311526637871988, 0.27152596725380446, 0.962431052884297
